count,species,genus,family,order,class,phylum,kingdom,superkingdom
76,Aureobasidium sp.,Aureobasidium,Saccotheciaceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
53,Arthrobacter humicola,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
143,Microbacterium endophyticum,Microbacterium,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Sinorhizobium xinjiangense,Sinorhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
103,Coregonus sp. 'balchen',Coregonus,Salmonidae,Salmoniformes,Actinopteri,Chordata,Metazoa,Eukaryota
49,Bordetella bronchiseptica,Bordetella,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
39,Azoarcus sp. M9-3-2,Azoarcus,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
29,Rhizobium pseudoryzae,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
31,Diaphorobacter sp. HDW4B,Diaphorobacter,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
94,Microbacterium amylolyticum,Microbacterium,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Cladosporium fusiforme,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
19,Sphingomonas sp. HDW15C,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
71,Fusarium incarnatum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
20,Ectocarpus siliculosus,Ectocarpus,Ectocarpaceae,Ectocarpales,Phaeophyceae,-,-,Eukaryota
1,Marinomonas arctica,Marinomonas,Oceanospirillaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Celtis iguanaea,Celtis,Cannabaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Celtis choseniana,Celtis,Cannabaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
16,Mycolicibacterium insubricum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
145,Ancylobacter pratisalsi,Ancylobacter,Xanthobacteraceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
56,Malassezia globosa,Malassezia,Malasseziaceae,Malasseziales,Malasseziomycetes,Basidiomycota,Fungi,Eukaryota
22,Ralstonia mannitolilytica,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
42,Tenuitholiascus porinoides,Tenuitholiascus,Tenuitholiascaceae,Strigulales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
23,Brevundimonas mediterranea,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Kaistia sp.,Kaistia,Kaistiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Hysterium rhizophorae,Hysterium,Hysteriaceae,Hysteriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
10,Mycolicibacterium celeriflavum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
49,Mycolicibacterium madagascariense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
24,Streptomyces sp. S1A1-8,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
30,Streptomyces sp. S1D4-14,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
221,Sporormiaceae sp.,-,Sporormiaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
11,Pseudomonas nitroreducens,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
57,uncultured Aciditerrimonas sp.,Aciditerrimonas,Acidimicrobiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
32,Mycobacterium heidelbergense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
26,Calliactis tigris,Calliactis,Hormathiidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
40,Leucobacter sp. HDW9C,Leucobacter,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
98,uncultured Frankia sp.,Frankia,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
265,Sarea resinae,Sarea,Zythiaceae,Sareales,Sareomycetes,Ascomycota,Fungi,Eukaryota
75,Caulobacter rhizosphaerae,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
63,Streptomyces sp. S1D4-20,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
7,Halorosellinia rhizophorae,Halorosellinia,Xylariaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
33,Tuwongella immobilis,Tuwongella,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
88,Hydrogenophaga sp. BA0156,Hydrogenophaga,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
12,Arboricolonus simplex,Arboricolonus,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
22,Mycolicibacterium sediminis,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
6,Indosasa gigantea,Indosasa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
20,Orbilia eucalypti,Orbilia,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
1,Rodentibacter heylii,Rodentibacter,Pasteurellaceae,Pasteurellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
32,Pseudarthrobacter siccitolerans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
214,Hyalorbilia helicospora,Hyalorbilia,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
2,Aegilops longissima,Aegilops,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
10,Aquisphaera sp. JC669,Aquisphaera,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
23,Roseimicrobium sp. ORNL1,Roseimicrobium,Verrucomicrobiaceae,Verrucomicrobiales,Verrucomicrobiae,Verrucomicrobia,-,Bacteria
14,Fluviibacter phosphoraccumulans,Fluviibacter,Fluviibacteraceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Methanosarcina sp.,Methanosarcina,Methanosarcinaceae,Methanosarcinales,Methanomicrobia,Euryarchaeota,-,Archaea
123,Chaetomium sp.,Chaetomium,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
11,Bordetella hinzii,Bordetella,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Spiniferodinium palustre,Spiniferodinium,Phytodiniaceae,Phytodiniales,Dinophyceae,-,-,Eukaryota
8,uncultured Acidimicrobium sp.,Acidimicrobium,Acidimicrobiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
25,Orbilia aprilis,Orbilia,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
131,Streptomyces sp. 604F,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
13,Legionella antarctica,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
19,Arthrobotrys sp.,Arthrobotrys,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
17,Mycobacterium novum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
7,Mycolicibacillus koreensis,Mycolicibacillus,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
35,Madurella sp.,Madurella,-,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
27,Streptomyces sp. RLB1-8,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
3,Treponema sp. OMZ 804,Treponema,Spirochaetaceae,Spirochaetales,Spirochaetia,Spirochaetes,-,Bacteria
26,Hansenia oviformis,Hansenia,Apiaceae,Apiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Vaccinium vitis-idaea,Vaccinium,Ericaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Richtersius aff. coronifer 4 DS-2020,Richtersius,Richtersiidae,Parachela,Eutardigrada,Tardigrada,Metazoa,Eukaryota
9,Trichoderma viridescens,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Paramassaria samaneae,Paramassaria,Massariaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
138,Cosmarium sp. HYU-G001,Cosmarium,Desmidiaceae,Desmidiales,Zygnemophyceae,Streptophyta,Viridiplantae,Eukaryota
15,Hortaea werneckii,Hortaea,Teratosphaeriaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
31,Leucobacter sp. HDW9A,Leucobacter,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
36,Pseudomonas sp. BIOMIG1BAC,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Colletotrichum siamense,Colletotrichum,Glomerellaceae,Glomerellales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
66,Pseudomonas psychrophila,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
26,Rhytidhysteron bruguierae,Rhytidhysteron,Hysteriaceae,Hysteriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
19,Fusarium rhizophorae,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Tetraploa thrayabahubeeja,Tetraploa,Tetraplosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Podosphaera prunigena,Podosphaera,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Mansonella ozzardi,Mansonella,Onchocercidae,Rhabditida,Chromadorea,Nematoda,Metazoa,Eukaryota
22,Chaetomium globosum,Chaetomium,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
5,Coniochaeta ligniaria,Coniochaeta,Coniochaetaceae,Coniochaetales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
10,Mycobacterium parmense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Halomonas hydrothermalis,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Oberonia japonica,Oberonia,Orchidaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
62,Diphyscium foliosum,Diphyscium,Diphysciaceae,Diphysciales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
4,Pseudeurotiaceae sp.,-,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
46,Thermomonas sp. HDW16,Thermomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
27,Chlamydia suis,Chlamydia,Chlamydiaceae,Chlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
19,Fusarium sinense,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Trichoderma azevedoi,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
5,Starmerella sp.,Starmerella,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Madurella mycetomatis,Madurella,-,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
6,Phaeotremella yunnanensis,Phaeotremella,Phaeotremellaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Marinobacter nauticus,Marinobacter,Marinobacteraceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
19,Actinomadura sp.,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
126,Saccharomyces pastorianus,Saccharomyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
7,Nematostella vectensis,Nematostella,Edwardsiidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
36,Gemmata massiliana,Gemmata,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
5,Taonella mepensis,Taonella,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Mycolicibacterium monacense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
14,Mycolicibacterium arabiense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Rhizophora x lamarckii,Rhizophora,Rhizophoraceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Mycolicibacterium pulveris,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
4,Jeotgalibaca porci,Jeotgalibaca,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
20,Bacillus megaterium,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
51,Nocardioides piscis,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
11,Gordonia pseudoamarae,Gordonia,Gordoniaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
27,Streptomyces sp. S1D4-23,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
15,Phialemoniopsis curvata,Phialemoniopsis,-,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Saccharothrix algeriensis,Saccharothrix,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
4,Aeromonas salmonicida,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
47,Methylobacterium sp. CLZ,Methylobacterium,Methylobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Burkholderia sp.,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
6,Dothioraceae sp.,-,Dothioraceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
7,Podosphaera macularis,Podosphaera,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
14,Mycobacterium paraseoulense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
6,Glutamicibacter creatinolyticus,Glutamicibacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
14,Mycolicibacterium aubagnense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Cladosporium cladosporioides,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
67,Pohlia nutans,Pohlia,Mniaceae,Bryales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
14,Brevundimonas sp. 'scallop',Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
127,Enterobacter sp. T2,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Renibacterium salmoninarum,Renibacterium,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
23,Candidatus Saccharibacteria bacterium oral taxon 955,-,-,-,-,Candidatus Saccharibacteria,-,Bacteria
1,Parasponia andersonii,Parasponia,Cannabaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
38,Keithomyces acicularis,Keithomyces,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Peronospora chrysosplenii,Peronospora,Peronosporaceae,Peronosporales,-,Oomycota,-,Eukaryota
30,Fusarium petersiae,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
32,Crassostrea gigas,Crassostrea,Ostreidae,Ostreida,Bivalvia,Mollusca,Metazoa,Eukaryota
1,Staphylococcus chromogenes,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Mycolicibacterium parafortuitum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
7,Fusarium falciforme,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Podosphaera pruni-avium,Podosphaera,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
69,Nordella sp. HKS 07,Nordella,-,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Rhizorhabdus sp. MK52,Rhizorhabdus,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Dendrobium pseudotenellum,Dendrobium,Orchidaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
16,Mycobacterium seoulense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
44,Caulobacter sp. Ji-3-8,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Rhizopus schipperae,Rhizopus,Rhizopodaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
6,Trichoderma caribbaeum,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
5,Paenibacillus sp. RUD330,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
8,Halomonas socia,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
25,Mycobacterium mantenii,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
11,Mycobacterium shinjukuense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
20,Gordonia amarae,Gordonia,Gordoniaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
14,Rhodoplanes pokkaliisoli,Rhodoplanes,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Lecanorchis japonica,Lecanorchis,Orchidaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,Sphingomonas piscis,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
13,[Candida] boidinii,Ogataea,Pichiaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
18,Acrodontium crateriforme,Acrodontium,Teratosphaeriaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
23,Pseudeurotium bakeri,Pseudeurotium,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Thismia ornata,Thismia,Thismiaceae,Dioscoreales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
16,Akkermansia muciniphila,Akkermansia,Akkermansiaceae,Verrucomicrobiales,Verrucomicrobiae,Verrucomicrobia,-,Bacteria
31,Paenarthrobacter nitroguajacolicus,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Brachythecium baicalense,Brachythecium,Brachytheciaceae,Hypnales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
14,Sphingomonas insulae,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Mycolicibacterium alvei,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
24,Streptomyces sp. RLB3-6,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
8,Roussoella mexicana,Roussoella,Thyridariaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
39,Pseudarthrobacter phenanthrenivorans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Tardiphaga sp.,Tardiphaga,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Simplicillium subtropicum,Simplicillium,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
10,Mycolicibacterium aichiense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Dacrydium elatum,Dacrydium,Podocarpaceae,Araucariales,Pinopsida,Streptophyta,Viridiplantae,Eukaryota
31,Mucilaginibacter sp. 14171R-50,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Mortierella sp. SM13-9-10-1,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
11,Arthrobacter koreensis,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
60,Pseudarthrobacter sp.,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
15,Mycolicibacterium confluentis,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
20,Tolypocladium cylindrosporum,Tolypocladium,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
15,Rhizobium rhizoryzae,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Mesorhizobium sp.,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
17,Candidatus Frankia meridionalis,Frankia,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
6,Mycobacterium noviomagense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
16,Pseudarthrobacter oxydans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Phoma sp.,Phoma,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
10,Didymella macrostoma,Didymella,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Westerdykella sp.,Westerdykella,Sporormiaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
81,Ralstonia solanacearum,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
12,Paraflavitalea devenefica,Paraflavitalea,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
9,uncultured Verrucomicrobium sp.,Verrucomicrobium,Verrucomicrobiaceae,Verrucomicrobiales,Verrucomicrobiae,Verrucomicrobia,-,Bacteria
5,Triticum zhukovskyi,Triticum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Linosporopsis ochracea,Linosporopsis,Xylariaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,[Candida] zeylanoides,Kurtzmaniella,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Paxillus involutus,Paxillus,Paxillaceae,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Rhodofomitopsis sp. SL-2019a,Rhodofomitopsis,Fomitopsidaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
15,Bacillus sp. KH172YL63,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
13,Paenibacillus rhizovicinus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Lysobacter segetis,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
21,Cordyceps sp.,Cordyceps,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
12,Chitinophaga sp. H33E-04,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
4,Caloranaerobacter azorensis,Caloranaerobacter,Thermohalobacteraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Alkalihalobacillus hwajinpoensis,Alkalihalobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Micromonospora sp.,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
15,Diaphorobacter sp. HDW4A,Diaphorobacter,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
