count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,Curtobacterium sp.,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
95,Megacoelomyces sancheziae,Megacoelomyces,Phaeosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
21,Acidisoma cellulosilytica,Acidisoma,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
43,Carnobacterium viridans,Carnobacterium,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
21,Cryptomonas sp. 2,Cryptomonas,Cryptomonadaceae,Cryptomonadales,Cryptophyceae,-,-,Eukaryota
38,Cymbidium sinense,Cymbidium,Orchidaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
13,Roseomonas sp.,Roseomonas,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
17,Tribolium madens,Tribolium,Tenebrionidae,Coleoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Drosophila rhopaloa,Drosophila,Drosophilidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
4,Cercospora kikuchii,Cercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
10,Diaporthe batatas,Diaporthe,Diaporthaceae,Diaporthales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
27,Mycothermus thermophilus,Mycothermus,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
10,Cladosporium exasperatum,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Duganella rivi,Duganella,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
9,Herpotrichia macrotricha,Herpotrichia,Melanommataceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Listeria sp. KL14004281-1,Listeria,Listeriaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
11,Protopterus annectens,Protopterus,Protopteridae,Ceratodontiformes,-,Chordata,Metazoa,Eukaryota
3,Granulicella sp.,Granulicella,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
6,Asaia sp.,Asaia,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Nigrospora oryzae,Nigrospora,Apiosporaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Astragalus americanus,Astragalus,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Lentilactobacillus sp. IM3328,Lentilactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
5,uncultured Coxiella sp.,Coxiella,Coxiellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
23,Microvirga sp. SM9,Microvirga,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Sterkiella sp.,Sterkiella,Oxytrichidae,Sporadotrichida,Spirotrichea,Ciliophora,-,Eukaryota
2,Colletotrichum fioriniae,Colletotrichum,Glomerellaceae,Glomerellales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
7,Kodamaea sp.,Kodamaea,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Nectria pseudotrichia,Nectria,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Acidipila sp.,Acidipila,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
2,Fusarium musae,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
7,Herpotrichia juniperi,Herpotrichia,Melanommataceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Galiella sp.,Galiella,Sarcosomataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
6,Nocardiopsis dassonvillei,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
2,Brevibacillus limnophilus,Brevibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Trichoderma yunnanense,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Cellulomonas sp.,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
9,Mangifera casturi,Mangifera,Anacardiaceae,Sapindales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Phialemoniopsis endophytica,Phialemoniopsis,-,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
22,Corallococcus interemptor,Corallococcus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
23,Heliconius sara,Heliconius,Nymphalidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
13,Parachlorella kessleri,Parachlorella,Chlorellaceae,Chlorellales,Trebouxiophyceae,Chlorophyta,Viridiplantae,Eukaryota
3,Mycolicibacterium aichiense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Papiliotrema nemorosus,Papiliotrema,Rhynchogastremataceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Streptomyces sp. SL54,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
23,Limnephilus lunatus,Limnephilus,Limnephilidae,Trichoptera,Insecta,Arthropoda,Metazoa,Eukaryota
12,Planococcus maritimus,Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Klebsiella quasipneumoniae,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Antrodiella sp.,Antrodiella,Steccherinaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
10,Hirsutella rhossiliensis,Hirsutella,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Methylopila oligotropha,Methylopila,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Cryptomonas skujae,Cryptomonas,Cryptomonadaceae,Cryptomonadales,Cryptophyceae,-,-,Eukaryota
8,Nakamurella sp.,Nakamurella,Nakamurellaceae,Nakamurellales,Actinomycetia,Actinobacteria,-,Bacteria
2,Planktothrix sp. ULC610,Planktothrix,Microcoleaceae,Oscillatoriales,-,Cyanobacteria,-,Bacteria
10,Pseudarthrobacter oxydans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
15,Mortierella gemmifera,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
6,Lachnospiraceae bacterium,-,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Flavobacterium sp. GENT5,Flavobacterium,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
6,Isoptericola halotolerans,Isoptericola,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
6,Jatrophihabitans sp.,Jatrophihabitans,Jatrophihabitantaceae,Jatrophihabitantales,Actinomycetia,Actinobacteria,-,Bacteria
3,Glutamicibacter halophytocola,Glutamicibacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Terriglobus sp.,Terriglobus,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
8,Klebsiella pneumoniae,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Thermomonas sp.,Thermomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Rhizobium ruizarguesonis,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Penicillium oxalicum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
10,Devosia elaeis,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Rhizobium sp.,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
13,Morchella sextelata,Morchella,Morchellaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
2,Schumannella luteola,Schumannella,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Bacteroides sp. KGMB07931,Bacteroides,Bacteroidaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
6,Novosphingobium sediminis,Novosphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Aeromonas veronii,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Nocardioides sp. wl053,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Agrobacterium sp.,Agrobacterium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Azospirillum oryzae,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Actinomycetia bacterium,-,-,-,Actinomycetia,Actinobacteria,-,Bacteria
5,Bosea psychrotolerans,Bosea,Boseaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Phlyctema vagabunda,Phlyctema,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Lachnospira eligens,Lachnospira,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
5,[Clostridium] innocuum,Erysipelatoclostridium,Erysipelotrichaceae,Erysipelotrichales,Erysipelotrichia,Firmicutes,-,Bacteria
2,[Candida] zeylanoides,Kurtzmaniella,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
11,Deinococcus radiodurans,Deinococcus,Deinococcaceae,Deinococcales,Deinococci,Deinococcus-Thermus,-,Bacteria
5,Luteimonas sp.,Luteimonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
15,Acidovorax radicis,Acidovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
9,Salix matsudana,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rhabdochona hospeti,Rhabdochona,Rhabdochonidae,Rhabditida,Chromadorea,Nematoda,Metazoa,Eukaryota
3,Candidatus Atelocyanobacterium thalassa,Candidatus Atelocyanobacterium,Aphanothecaceae,Chroococcales,-,Cyanobacteria,-,Bacteria
3,Megasphaera indica,Megasphaera,Veillonellaceae,Veillonellales,Negativicutes,Firmicutes,-,Bacteria
4,Cryptomonas sp. 1,Cryptomonas,Cryptomonadaceae,Cryptomonadales,Cryptophyceae,-,-,Eukaryota
11,Thioprofundum sp.,Thioprofundum,Thioprofundaceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Xiphinema ingens,Xiphinema,Longidoridae,Dorylaimida,Enoplea,Nematoda,Metazoa,Eukaryota
2,Pyrenochaeta sp. 1 TKPB-2018,Pyrenochaeta,Cucurbitariaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Phascolarctobacterium faecium,Phascolarctobacterium,Acidaminococcaceae,Acidaminococcales,Negativicutes,Firmicutes,-,Bacteria
4,Curtobacterium flaccumfaciens,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Filobacillus milosensis,Filobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Martelella limonii,Martelella,Aurantimonadaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Virgibacillus flavescens,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Hemileccinum floridanum,Hemileccinum,Boletaceae,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
5,Theileria luwenshuni,Theileria,Theileriidae,Piroplasmida,Aconoidasida,Apicomplexa,-,Eukaryota
1,Priestia aryabhattai,Priestia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Cyathus crassimurus,Cyathus,Nidulariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
7,Reyranella sp.,Reyranella,Reyranellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Halomonas sp. NyZ770,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bidens pilosa,Bidens,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Lysobacter sp.,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Propionicimonas paludicola,Propionicimonas,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Paracoccus sp.,Paracoccus,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Flavobacterium sp. SHINM13,Flavobacterium,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
3,Thermoactinomyces vulgaris,Thermoactinomyces,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Trichoderma viridescens,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Phialemoniopsis pluriloculosa,Phialemoniopsis,-,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Fructilactobacillus sanfranciscensis,Fructilactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Geobacillus stearothermophilus,Geobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Dictamnus dasycarpus,Dictamnus,Rutaceae,Sapindales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Methylophaga sp.,Methylophaga,Piscirickettsiaceae,Thiotrichales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Caldibacillus debilis,Caldibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
11,Candidatus Vallotia cooleyia,Candidatus Vallotia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Brachybacterium sp.,Brachybacterium,Dermabacteraceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Labrys sp.,Labrys,Xanthobacteraceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Burkholderia gladioli,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Solirubrobacter sp.,Solirubrobacter,Solirubrobacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
6,Juglans mandshurica,Juglans,Juglandaceae,Fagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Psathyrella sp.,Psathyrella,Psathyrellaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Amanita vaginata,Amanita,Amanitaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Arsenophonus endosymbiont of Bemisia tabaci,Arsenophonus,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Lanmaoa sublurida,Lanmaoa,Boletaceae,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Burkholderia glumae,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Thunnus albacares,Thunnus,Scombridae,Scombriformes,Actinopteri,Chordata,Metazoa,Eukaryota
2,Methylovirgula sp.,Methylovirgula,Beijerinckiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Paraburkholderia sp.,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Nocardiopsis lucentensis,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
6,Braarudosphaera bigelowii,Braarudosphaera,Braarudosphaeraceae,Zygodiscales,-,Haptophyta,-,Eukaryota
4,Flaviflagellibacter sp.,Flaviflagellibacter,-,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Leptospira sp. mild_001,Leptospira,Leptospiraceae,Leptospirales,Spirochaetia,Spirochaetes,-,Bacteria
2,Fellozyma inositophila,Fellozyma,Chrysozymaceae,-,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
5,Phialemoniopsis ocularis,Phialemoniopsis,-,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Paenibacillus massiliensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Streptomyces barkulensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
7,Trichosporon asteroides,Trichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
2,Cellulosimicrobium funkei,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Sclerotinia sclerotiorum mitovirus 12-U,Mitovirus,Mitoviridae,Cryppavirales,Howeltoviricetes,Lenarviricota,Orthornavirae,Viruses
8,Proteiniclasticum sp.,Proteiniclasticum,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
5,Marinobacter sp. CA1,Marinobacter,Marinobacteraceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Roseateles depolymerans,Roseateles,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Phylloporus microsquamus,Phylloporus,Boletaceae,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Clavulina sp.,Clavulina,Hydnaceae,Cantharellales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Fundicoccus sp. F-2,Fundicoccus,Aerococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Streptomyces werraensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Schizosaccharomyces octosporus,Schizosaccharomyces,Schizosaccharomycetaceae,Schizosaccharomycetales,Schizosaccharomycetes,Ascomycota,Fungi,Eukaryota
2,Datura stramonium,Datura,Solanaceae,Solanales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Drosophila takahashii,Drosophila,Drosophilidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
5,Gluconobacter sp.,Gluconobacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Dickeya zeae,Dickeya,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Skermanella sp.,Skermanella,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas allii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Muehlenbeckia gunnii,Muehlenbeckia,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Bifidobacterium pseudocatenulatum,Bifidobacterium,Bifidobacteriaceae,Bifidobacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Aeromonas hydrophila,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Ardisia japonica,Ardisia,Primulaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Discaria nitida,Discaria,Rhamnaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Spirulina subsalsa,Spirulina,Spirulinaceae,Spirulinales,-,Cyanobacteria,-,Bacteria
1,Phyllobacterium sp.,Phyllobacterium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Actinocorallia sp.,Actinocorallia,Thermomonosporaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Muehlenbeckia adpressa,Muehlenbeckia,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Caballeronia sp.,Caballeronia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
9,Ligilactobacillus salivarius,Ligilactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
2,Dietzia cercidiphylli,Dietzia,Dietziaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Pseudorhodoferax aquiterrae,Pseudorhodoferax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Muehlenbeckia gracillima,Muehlenbeckia,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Cyclaneusma minus,Cyclaneusma,Marthamycetaceae,Chaetomellales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Mesostemma sp. ZA-2021,Mesostemma,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Microporus sp. (in: Fungi),Microporus,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Xerosiphon aphyllus,Xerosiphon,Amaranthaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Gomphrena flaccida,Gomphrena,Amaranthaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Bhargavaea sp.,Bhargavaea,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Spiribacter salinus,Spiribacter,Ectothiorhodospiraceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Legionella sp. 27fs60,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Curtobacterium herbarum,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Coprococcus eutactus,Coprococcus,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Muehlenbeckia axillaris,Muehlenbeckia,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Paragoniastrea russelli,Paragoniastrea,Merulinidae,Scleractinia,Anthozoa,Cnidaria,Metazoa,Eukaryota
1,Hymenagaricus sp.,Hymenagaricus,Agaricaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Klebsiella variicola,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Collinsella aerofaciens,Collinsella,Coriobacteriaceae,Coriobacteriales,Coriobacteriia,Actinobacteria,-,Bacteria
1,Agaricus sp.,Agaricus,Agaricaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Tetraploa endophytica,Tetraploa,Tetraplosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Qipengyuania sp.,Qipengyuania,Erythrobacteraceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Microbacteriaceae bacterium,-,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Streptomyces europaeiscabiei,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Lysinibacillus xylanilyticus,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Dinghuibacter silviterrae,Dinghuibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
3,Gloeophyllum sp.,Gloeophyllum,Gloeophyllaceae,Gloeophyllales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Gracilinanus agilis,Gracilinanus,Didelphidae,Didelphimorphia,Mammalia,Chordata,Metazoa,Eukaryota
1,Hymenochaete sp.,Hymenochaete,Hymenochaetaceae,Hymenochaetales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
4,Gordonia sp.,Gordonia,Gordoniaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
6,Cryptomonas sp. NAM-2021d,Cryptomonas,Cryptomonadaceae,Cryptomonadales,Cryptophyceae,-,-,Eukaryota
3,Coelastrella sp.,Coelastrella,Scenedesmaceae,Sphaeropleales,Chlorophyceae,Chlorophyta,Viridiplantae,Eukaryota
1,Lactiplantibacillus pentosus,Lactiplantibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
2,Janthinobacterium sp.,Janthinobacterium,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Desulfovibrio piger,Desulfovibrio,Desulfovibrionaceae,Desulfovibrionales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Criorhina berberina,Criorhina,Syrphidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Leucocoprinus sp.,Leucocoprinus,Agaricaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Acidovorax sp.,Acidovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Pedobacter sp.,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
