count,species,genus,family,order,class,phylum,kingdom,superkingdom
4,Limnobacter sp. SAORIC-580,Limnobacter,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Penicillium nalgiovense,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
16,Phallusia mammillata,Phallusia,Ascidiidae,Phlebobranchia,Ascidiacea,Chordata,Metazoa,Eukaryota
1,Penicillium adametzii,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
3,Auriculoscypha anacardiicola,Auriculoscypha,Septobasidiaceae,Septobasidiales,Pucciniomycetes,Basidiomycota,Fungi,Eukaryota
6,Botryotrichum domesticum,Botryotrichum,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,uncultured Candidatus Xiphinematobacter sp.,Candidatus Xiphinematobacter,-,-,Spartobacteria,Verrucomicrobia,-,Bacteria
20,Duganella sp. GN2-R2,Duganella,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Tricladium sp.,Tricladium,Tricladiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Chaetomiaceae sp. XWW-2019f,-,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
7,Rhodotorula evergladensis,Rhodotorula,Sporidiobolaceae,Sporidiobolales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
10,Aspergillus terreus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Rhynchium quinquecinctum,Rhynchium,Vespidae,Hymenoptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Dicephalospora sessilis,Dicephalospora,Rutstroemiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Lophiostoma clematidis-subumbellatae,Lophiostoma,Lophiostomataceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
5,Lasiodiplodia theobromae,Lasiodiplodia,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Halomonas sp. PA5,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Alternaria longipes,Alternaria,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Hymenobacter sp. BRD67,Hymenobacter,Hymenobacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
1,Clostridium cellulovorans,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Neobacillus endophyticus,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
9,Pseudocyphellaria intricata,Pseudocyphellaria,Lobariaceae,Peltigerales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
15,Purpureocillium takamizusanense,Purpureocillium,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Saccharothrix yanglingensis,Saccharothrix,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
10,Evansstolkia leycettana,Evansstolkia,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
18,Neisseria gonorrhoeae,Neisseria,Neisseriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Adenocalymma coriaceum,Adenocalymma,Bignoniaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Festuca paniculata,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Aspergillus transmontanensis,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
3,Neobacillus drentensis,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Morchella vulgaris,Morchella,Morchellaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Dictyosporium krabiense,Dictyosporium,Dictyosporiaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
14,Gossypium arboreum,Gossypium,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Diplodia seriata,Diplodia,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
17,Penicillium citrinum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Tolypocladium sp.,Tolypocladium,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
7,Cladosporium ramotenellum,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Festuca amplissima,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
21,Penicillium jamesonlandense,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Belnapia moabensis,Belnapia,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Arthrobacter citreus,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,Actinomortierella wolfii,Actinomortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
1,Weizmannia coagulans,Weizmannia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Arvicanthis niloticus,Arvicanthis,Muridae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
4,uncultured Methylophaga sp.,Methylophaga,Piscirickettsiaceae,Thiotrichales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Aliarcobacter lanthieri,Aliarcobacter,Arcobacteraceae,Campylobacterales,Epsilonproteobacteria,Proteobacteria,-,Bacteria
10,Mytilinidion sp.,Mytilinidion,Mytilinidiaceae,Mytilinidiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Fitzroyomyces cyperacearum,Fitzroyomyces,Stictidaceae,Ostropales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Cyanocohniella sp. ACSSI 322,Cyanocohniella,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
5,Westerdykella ornata,Westerdykella,Sporormiaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Pan paniscus,Pan,Hominidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
8,Sphingorhabdus sp.,Sphingorhabdus,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Bulgaria sp.,Bulgaria,Phacidiaceae,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
5,Pezicula radicicola,Pezicula,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Phlebiopsis friesii,Phlebiopsis,Phanerochaetaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Rhodosorus marinus,Rhodosorus,Stylonemataceae,Stylonematales,Stylonematophyceae,Rhodophyta,-,Eukaryota
9,Blastococcus sp.,Blastococcus,Geodermatophilaceae,Geodermatophilales,Actinomycetia,Actinobacteria,-,Bacteria
7,Chlamydiae bacterium,-,-,-,-,Chlamydiae,-,Bacteria
6,Staphylococcus pseudintermedius,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
15,Bacillus amyloliquefaciens,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Stappia sp.,Stappia,Stappiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Azohydromonas sp.,Azohydromonas,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Cadophora ferruginea,Cadophora,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Festuca caldasii,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Coleophoma sp. PWC-2020,Coleophoma,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Oenococcus oeni,Oenococcus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
2,Aeromonas salmonicida,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Lancefieldella parvula,Lancefieldella,Atopobiaceae,Coriobacteriales,Coriobacteriia,Actinobacteria,-,Bacteria
2,Klebsiella pneumoniae,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Bradyrhizobium sp. Iri 5/12,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Tautonia rosea,Tautonia,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
4,Acipenser ruthenus,Acipenser,Acipenseridae,Acipenseriformes,Actinopteri,Chordata,Metazoa,Eukaryota
3,Septoriella tridentina,Septoriella,Phaeosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
8,Albifimbria verrucaria,Albifimbria,Stachybotryaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Festuca pampeana,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,uncultured Chromulinales,-,-,Chromulinales,Chrysophyceae,-,-,Eukaryota
2,Microcycas calocoma,Microcycas,Zamiaceae,Cycadales,Cycadopsida,Streptophyta,Viridiplantae,Eukaryota
5,Lachancea thermotolerans,Lachancea,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Dactylidina dactylidis,Dactylidina,Phaeosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Candidatus Devosia euplotis,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Anoxybacillus salavatliensis,Anoxybacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,Tyrannosorus hystrioides,Tyrannosorus,Venturiaceae,Venturiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Paenarthrobacter sp.,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Cladosporium austroafricanum,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Saprochaete fungicola,Saprochaete,Dipodascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
9,Pelagibius sp.,Pelagibius,Rhodovibrionaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Nisaea sediminum,Nisaea,Thalassobaculaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Pediococcus acidilactici,Pediococcus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Curvularia pseudobrachyspora,Curvularia,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Stachys palustris,Stachys,Lamiaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Madagascaria erythrocladioides,Madagascaria,Erythrotrichiaceae,Erythropeltidales,Compsopogonophyceae,Rhodophyta,-,Eukaryota
1,Arthrocladiella mougeotii,Arthrocladiella,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Dendrotrophe polyneura,Dendrotrophe,Amphorogynaceae,Santalales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Enterococcus faecalis,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Azospirillum sp.,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Bassia scoparia,Bassia,Chenopodiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pedobacter gandavensis,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,uncultured Bacteroidia bacterium,-,-,-,Bacteroidia,Bacteroidetes,-,Bacteria
1,Rachicladosporium monterosium,Rachicladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Aristerostoma sp.,Aristerostoma,Cyrtolophosididae,Cyrtolophosidida,Colpodea,Ciliophora,-,Eukaryota
2,Paeniglutamicibacter kerguelensis,Paeniglutamicibacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Comamonas sp.,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Zoogloea sp.,Zoogloea,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Venturia cerasi,Venturia,Venturiaceae,Venturiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
8,Rhytidhysteron magnoliae,Rhytidhysteron,Hysteriaceae,Hysteriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Phlebiopsis xuefengensis,Phlebiopsis,Phanerochaetaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
15,Penicillium biforme,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
16,Kroppenstedtia pulmonis,Kroppenstedtia,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
13,Emericellopsis alkalina,Emericellopsis,-,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
33,Penicillium lanosum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
8,Mycoplasma mycoides,Mycoplasma,Mycoplasmataceae,Mycoplasmatales,Mollicutes,Tenericutes,-,Bacteria
1,Mycoplasma miroungirhinis,Mycoplasma,Mycoplasmataceae,Mycoplasmatales,Mollicutes,Tenericutes,-,Bacteria
2,Rosa arkansana,Rosa,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Atractospora aquatica,Atractospora,Atractosporaceae,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
11,Helgardiomyces anguioides,Helgardiomyces,Ploettnerulaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Devosia geojensis,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mortierella turficola,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
2,Leptographium gibbsii,Leptographium,Ophiostomataceae,Ophiostomatales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Bradyrhizobium sp. Iri 5/11,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Aureobasidium sp.,Aureobasidium,Saccotheciaceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
5,Salmonella enterica,Salmonella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Podosphaera physocarpi,Podosphaera,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Ascochyta herbicola,Ascochyta,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudomonas sp. 14181154,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Polyplosphaeria fusca,Polyplosphaeria,Tetraplosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
8,Trichoderma trixiae,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Camelimonas lactis,Camelimonas,Chelatococcaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Sphingomonadaceae bacterium,-,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Hymenobacter sp. TS19,Hymenobacter,Hymenobacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
2,Vitis riparia,Vitis,Vitaceae,Vitales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Amblystegium serpens,Amblystegium,Amblystegiaceae,Hypnales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
2,Trichocladium acropullum,Trichocladium,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Bacilliformis hyalinus,Bacilliformis,Phacidiaceae,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
14,Spathularia flavida,Spathularia,Cudoniaceae,Rhytismatales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Xenoanthostomella chromolaenae,Xenoanthostomella,-,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Bacillus halotolerans,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Festuca ovina,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Botryosphaeria dothidea,Botryosphaeria,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Candidatus Aquiluna sp. 15G-AUS-rot,Candidatus Aquiluna,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
10,Holtermanniella sp.,Holtermanniella,-,Holtermanniales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Mesorhizobium acaciae,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Longidorus sp. 1 CGG-2019,Longidorus,Longidoridae,Dorylaimida,Enoplea,Nematoda,Metazoa,Eukaryota
3,Staphylococcus epidermidis,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Keissleriella sp.,Keissleriella,Lentitheciaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Setoseptoria arundinacea,Setoseptoria,Lentitheciaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
5,Pseudomonas sp. FDAARGOS_761,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Palythoa tuberculosa,Palythoa,Sphenopidae,Zoantharia,Anthozoa,Cnidaria,Metazoa,Eukaryota
1,Ohtaekwangia sp.,Ohtaekwangia,Fulvivirgaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
1,Cladosporium iridis,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Hydrogenovibrio marinus,Hydrogenovibrio,Piscirickettsiaceae,Thiotrichales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Rhexocercosporidium senecionis,Rhexocercosporidium,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Nostoc sp. TCL240-02,Nostoc,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
3,Eutypella quaternata,Eutypella,Diatrypaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
6,Coleophoma eucalyptigena,Coleophoma,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudomassarina clematidis,Pseudomassarina,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Hebeloma nanum,Hebeloma,Cortinariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Penicillium atramentosum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
6,Saprochaete saccharophila,Saprochaete,Dipodascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
4,Cordyceps javanica,Cordyceps,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Wohlfahrtiimonas populi,Wohlfahrtiimonas,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Patulibacter sp.,Patulibacter,Patulibacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
2,Kaistia sp.,Kaistia,Kaistiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Botryosphaeria sp.,Botryosphaeria,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudomonas bijieensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Drosophila albomicans,Drosophila,Drosophilidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Capitotricha sp. HOB-2020a,Capitotricha,Lachnaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
17,Mesorhizobium sp. NZP2077,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Phlebiopsis himalayensis,Phaeophlebiopsis,Phanerochaetaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Fusobacterium nucleatum,Fusobacterium,Fusobacteriaceae,Fusobacteriales,Fusobacteriia,Fusobacteria,-,Bacteria
4,Thermothelomyces hinnuleus,Thermothelomyces,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Tarzetta melitensis,Tarzetta,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Neocercospora carotae,Neocercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
24,Proteobacteria bacterium,-,-,-,-,Proteobacteria,-,Bacteria
4,uncultured Hannaella,-,Bulleribasidiaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Stauropathes cf. punctata NB-2020,Stauropathes,Schizopathidae,Antipatharia,Anthozoa,Cnidaria,Metazoa,Eukaryota
4,Devosia sp.,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium sp. LL-MP86,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Leiopathes expansa,Leiopathes,Antipathidae,Antipatharia,Anthozoa,Cnidaria,Metazoa,Eukaryota
2,Thalassiosira sp. SMS39,Thalassiosira,Thalassiosiraceae,Thalassiosirales,Coscinodiscophyceae,Bacillariophyta,-,Eukaryota
3,Etheostoma cragini,Etheostoma,Percidae,Perciformes,Actinopteri,Chordata,Metazoa,Eukaryota
9,Beltraniella thailandica,Beltraniella,Beltraniaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Akanthomyces kanyawimiae,Akanthomyces,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Mucoharknessia anthoxanthi,Mucoharknessia,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Gamsomyces stilboideus,Gamsomyces,-,Sclerococcales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
5,Bacillus subtilis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Strychnopsis thouarsii,Strychnopsis,Menispermaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Legnephora moorei,Legnephora,Menispermaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Drosophila subobscura,Drosophila,Drosophilidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
5,Herbaspirillum rubrisubalbicans,Herbaspirillum,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Shewanella oneidensis,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Loratospora luzulae,Loratospora,Phaeosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Holtermanniella takashimae,Holtermanniella,-,Holtermanniales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
3,Pseudocercospora destructiva,Pseudocercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
10,Agropyron cristatum,Agropyron,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Dothiora cannabinae,Dothiora,Dothioraceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Desulfosporosinus metallidurans,Desulfosporosinus,Peptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Festuca durandoi,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Mycobacterium nebraskense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Kocuria sp.,Kocuria,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
6,Candida sp. ST-224,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
3,Planococcus ruber,Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Magnusiomyces starmeri,Magnusiomyces,Dipodascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Shinella sp. CPCC 100929,Shinella,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Aspergillus tubingensis,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Lophiotrema neohysterioides (nom. illeg.),Lophiotrema,Lophiotremataceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Microvirga lotononidis,Microvirga,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Mycobacterium florentinum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
