count,species,genus,family,order,class,phylum,kingdom,superkingdom
4,Paraclostridium benzoelyticum,Paraclostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Azotobacter vinelandii,Azotobacter,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Rhodopirellula sallentina,Rhodopirellula,Pirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
3,uncultured Hydrogenophilus sp.,Hydrogenophilus,Hydrogenophilaceae,Hydrogenophilales,Hydrogenophilalia,Proteobacteria,-,Bacteria
30,Spathaspora passalidarum,Spathaspora,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
6,Cardiobacterium sp. Marseille-Q4385,Cardiobacterium,Cardiobacteriaceae,Cardiobacteriales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Hydnellum peckii,Hydnellum,Thelephoraceae,Thelephorales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Sistotrema subconfluens,Sistotrema,Corticiaceae,Corticiales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Phellinus ferrugineovelutinus,Phellinus,Hymenochaetaceae,Hymenochaetales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
9,Fusarium anthophilum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Cheilosia vulpina,Cheilosia,Syrphidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Juniperus monosperma,Juniperus,Cupressaceae,Cupressales,Pinopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rhodothalassium sp. L21-PYE-C35,Rhodothalassium,Rhodothalassiaceae,Rhodothalassiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Streptococcus pyogenes,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
6,Cistella sp. KUS-F52527,Cistella,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Arthrobacter globiformis,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,bacterium enrichment culture SBR_L_B20,-,-,-,-,-,-,Bacteria
2,Diddensiella sp. NCAIM Y.02121,Diddensiella,Trichomonascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
18,Flavonifractor plautii,Flavonifractor,Oscillospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,uncultured bacterium lac111,-,-,-,-,-,-,Bacteria
21,Trichopeziza sulphurea,Trichopeziza,Solenopeziaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
10,Saposhnikovia divaricata,Saposhnikovia,Apiaceae,Apiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Saccharomycopsis babjevae,Saccharomycopsis,Saccharomycopsidaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
46,uncultured Candidatus Koribacter sp.,Candidatus Koribacter,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Streptococcus agalactiae,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
13,Mycolicibacter sp. MYC123,Mycolicibacter,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Mucilaginibacter fluminis,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Pseudogymnoascus sp. UFMGCB1757,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Fusarium sp. CHL-1,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
8,uncultured Kofleriaceae bacterium,-,Kofleriaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Ocellularia sp. Mercado 4451 (F),Ocellularia,Graphidaceae,Ostropales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
5,uncultured Bryobacterales bacterium,-,-,Bryobacterales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Bacillus sp. S23005,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Gentiana sp. PCF-2020,Gentiana,Gentianaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Hyaloscypha monodictys,Hyaloscypha,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,Bacillus sp. S12205,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Pseudogymnoascus sp. UFMGCB1617,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
10,Flammeovirgaceae bacterium 311,-,Flammeovirgaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
1,Bacillus sp. S22729,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Hydnellum brunneorubrum,Hydnellum,Thelephoraceae,Thelephorales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
15,Lactiplantibacillus plantarum,Lactiplantibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
4,uncultured Dokdonella sp.,Dokdonella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Fusarium sp. MW-2020c,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Rhodanobacter sp. PAMC 26505,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Pseudomonas sp. Marseille-Q3773,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Anaerostipes caccae,Anaerostipes,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Pectobacterium aroidearum,Pectobacterium,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
13,Trichoderma longibrachiatum,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Haptophyta environmental samples,-,-,-,-,Haptophyta,-,Eukaryota
4,uncultured Glomeraceae,-,Glomeraceae,Glomerales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
1,Sphingomonas sp. NX-3,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Nitrospirae bacterium,-,-,-,-,Nitrospirae,-,Bacteria
14,Staphylococcus aureus,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Pseudogymnoascus sp. UFMGCB1671,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
22,uncultured Byssovorax sp.,Byssovorax,Polyangiaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Syntrophomonas wolfei,Syntrophomonas,Syntrophomonadaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Callithrix jacchus,Callithrix,Cebidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
1,Pectobacterium sp. LJ1,Pectobacterium,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Coptothyris adamsi,Coptothyris,Laqueidae,Terebratulida,Rhynchonellata,Brachiopoda,Metazoa,Eukaryota
1,Janibacter anophelis,Janibacter,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
8,Symmetrospora eucalypti,Symmetrospora,Symmetrosporaceae,-,Cystobasidiomycetes,Basidiomycota,Fungi,Eukaryota
3,uncultured bacterium lac160,-,-,-,-,-,-,Bacteria
2,Arthrobacter sp. KRM_17,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Curvularia micropus,Curvularia,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
7,Xestia c-nigrum,Xestia,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
5,Omphaloscelis lunosa,Omphaloscelis,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
3,Leptosphaerulina australis,Leptosphaerulina,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Glycomyces sp. NRRL B-16210,Glycomyces,Glycomycetaceae,Glycomycetales,Actinomycetia,Actinobacteria,-,Bacteria
10,Megamonas funiformis,Megamonas,Selenomonadaceae,Selenomonadales,Negativicutes,Firmicutes,-,Bacteria
5,Salmonella enterica,Salmonella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Proliferodiscus sp. TNS-F17436,Proliferodiscus,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Virgibacillus arcticus,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Sideroxydans sp.,Sideroxydans,Gallionellaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Cladosporium uredinicola,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,bacterium enrichment culture clone 73(2013),-,-,-,-,-,-,Bacteria
1,Xanthoparmelia coreana,Xanthoparmelia,Parmeliaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
7,Acidovorax avenae,Acidovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Arthrobacter halodurans,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,Hyphomicrobium sp. enrichment culture clone 14-3,Hyphomicrobium,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Klebsiella aerogenes,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Phlyctema vagabunda,Phlyctema,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
10,uncultured Rhizopus,-,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
2,bacterium enrichment culture clone NCP4-26,-,-,-,-,-,-,Bacteria
1,uncultured Chitinophaga sp.,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
9,Bradyrhizobium sp. WBOS5,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
15,Mycobacterium tuberculosis,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
6,Stereum hirsutum,Stereum,Stereaceae,Russulales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
5,Cryobacterium arcticum,Cryobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,uncultured Methylibium sp.,Methylibium,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Kocuria rosea,Kocuria,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Paenisporosarcina sp.,Paenisporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Halanaerobium salsuginis,Halanaerobium,Halanaerobiaceae,Halanaerobiales,Clostridia,Firmicutes,-,Bacteria
12,Mollisina uncinata,Mollisina,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
8,uncultured Rhodothermus sp.,Rhodothermus,Rhodothermaceae,Bacteroidetes Order II. Incertae sedis,-,Bacteroidetes,-,Bacteria
1,Mycetocola manganoxydans,Mycetocola,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Chitinophaga jiangningensis,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Metarhizium granulomatis,Metarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Arthrobacter sp. S10507,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Acremonium persicinum,Acremonium,-,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudogymnoascus sp. UFMGCB1756,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Flavobacterium notoginsengisoli,Flavobacterium,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Bradyrhizobium sp. A9 1-117,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Chlorella sorokiniana,Chlorella,Chlorellaceae,Chlorellales,Trebouxiophyceae,Chlorophyta,Viridiplantae,Eukaryota
14,Phaeoacremonium croatiense,Phaeoacremonium,Togniniaceae,Togniniales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
5,Salinibacterium xinjiangense,Salinibacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,Bacillus sp. S20403,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,uncultured Steroidobacter sp.,Steroidobacter,Steroidobacteraceae,Nevskiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Aspergillus versicolor,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Enterobacter asburiae,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Salinispora arenicola,Salinispora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
8,Bradyrhizobium elkanii,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Myxococcus fulvus,Myxococcus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Thermoactinomyces khenchelensis,Thermoactinomyces,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Nannochloropsis gaditana,Nannochloropsis,Monodopsidaceae,Eustigmatales,Eustigmatophyceae,-,-,Eukaryota
1,Halanaerobium kushneri,Halanaerobium,Halanaerobiaceae,Halanaerobiales,Clostridia,Firmicutes,-,Bacteria
1,Brevundimonas sp. SCU-B77,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Aquicella sp.,Aquicella,Coxiellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Solea senegalensis,Solea,Soleidae,Pleuronectiformes,Actinopteri,Chordata,Metazoa,Eukaryota
2,Komagataeibacter intermedius,Komagataeibacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Mollisia panicicola,Mollisia,Mollisiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Rickettsia conorii,Rickettsia,Rickettsiaceae,Rickettsiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Rickettsia secondary symbiont of Antestiopsis thunbergii,Rickettsia,Rickettsiaceae,Rickettsiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Eristalis arbustorum,Eristalis,Syrphidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
3,Bradyrhizobium sp. VUPMI37,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pyxidicoccus sp. GNDU 172,Pyxidicoccus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
4,Candida albicans,Candida,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
6,Trichoderma sp. CEF-716,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Crenalkalicoccus roseus,Crenalkalicoccus,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Populus wulianensis,Populus,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Paenarthrobacter nicotinovorans,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,[Candida] bromeliacearum,Clavispora,Metschnikowiaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
3,Bradyrhizobium sp. VUPME10,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium sp. SARCC-483,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Fomitopsis sp. Yuan 2653,Fomitopsis,Fomitopsidaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Fomitopsis feei,Fomitopsis,Fomitopsidaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Amanita sp. 'glenosomma',Amanita,Amanitaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,uncultured Helotiaceae,-,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Metarhizium novozealandicum,Metarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
5,Acidobacterium sp. pan6,Acidobacterium,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Staurolemma sp. LG R982,Staurolemma,Collemataceae,Peltigerales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
2,Rhodospira trueperi,Rhodospira,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Neobacillus pocheonensis,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Gyromitra esculenta,Gyromitra,Discinaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
2,Mycolicibacterium celeriflavum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Psilachnum staphyleae,Psilachnum,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Bacillus sp. 8BM24Y12,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Blautia sp. NBRC 113351,Blautia,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,Streptomyces ramulosus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Euglypha,-,Euglyphidae,Euglyphida,-,Imbricatea,-,Eukaryota
3,uncultured Lentisphaerae bacterium,-,-,-,-,Lentisphaerae,-,Bacteria
1,Hypoxylon perforatum,Hypoxylon,Hypoxylaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Massilia aurea,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Pezicula carpinea,Pezicula,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Sphingomonas sp.,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Saccharomycopsis fibuligera,Saccharomycopsis,Saccharomycopsidaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
4,uncultured Pedomicrobium sp.,Pedomicrobium,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Methylocystis sp. pan1,Methylocystis,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,marine bacterium AK16_019,-,-,-,-,-,-,Bacteria
3,Hyaloscypha spiralis,Hyaloscypha,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Setaria italica,Setaria,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Loranthus europaeus,Loranthus,Loranthaceae,Santalales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,uncultured Flavitalea sp.,Flavitalea,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
3,Macropis europaea,Macropis,Melittidae,Hymenoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Janibacter sp. enrichment culture clone NCP4-3,Janibacter,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Streptomyces parvulus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudonocardia sp. YK32,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rosa hybrid cultivar,Rosa,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Fusarium anguioides,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,uncultured bacterium lac82,-,-,-,-,-,-,Bacteria
1,bacterium enrichment culture clone 4-33,-,-,-,-,-,-,Bacteria
1,Caryophanon tenue,Caryophanon,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Arthrobacter crystallopoietes,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Bradyrhizobium sp. VUPME26,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudogymnoascus sp. UFMGCB1522,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Clostridium sp. TSAR39,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Hydnellum granulosum,Hydnellum,Thelephoraceae,Thelephorales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,uncultured Peribacillus sp.,Peribacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
10,uncultured Bacteroidetes bacterium,-,-,-,-,Bacteroidetes,-,Bacteria
1,Bradyrhizobium sp. VUPME82,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Hydnellum atrorubrum,Hydnellum,Thelephoraceae,Thelephorales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Neobulgaria pura,Neobulgaria,Gelatinodiscaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Bipolaris coffeana,Bipolaris,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Helictochloa lusitanica,Helictochloa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Tethya sp. NZTC6,Tethya,Tethyidae,Tethyida,Demospongiae,Porifera,Metazoa,Eukaryota
1,Sporosarcina sp. D27(2004),Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Arthrobacter alpinus,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,bacterium enrichment culture clone 5-4,-,-,-,-,-,-,Bacteria
5,uncultured Terrimonas sp.,Terrimonas,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Minutocellus polymorphus,Minutocellus,Cymatosiraceae,Cymatosirales,Mediophyceae,Bacillariophyta,-,Eukaryota
4,uncultured Myxococcales bacterium,-,-,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
2,Acephala applanata,Acephala,Mollisiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Sarocladium kiliense,Sarocladium,Sarocladiaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Penicillium sp. CD-1,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Clostridium sp. enrichment culture clone YY(srb4),Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Phlebia ludoviciana,Phlebia,Meruliaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Larsenimonas salina,Larsenimonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Bacillus sp. S12204,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Bacillus sp. S12210,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Lasioglossum morio,Lasioglossum,Halictidae,Hymenoptera,Insecta,Arthropoda,Metazoa,Eukaryota
5,Bacillus sp. 80(2014),Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,uncultured Tepidamorphus sp.,Tepidamorphus,Tepidamorphaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Rhodovibrio sp. C147,Rhodovibrio,Rhodovibrionaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Curvibacter sp.,Curvibacter,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Oceanobacillus oncorhynchi,Oceanobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Streptomyces thermocoprophilus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
7,Paralophiostoma hysterioides,Paralophiostoma,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Vicia faba,Vicia,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Symmetrospora proteacearum,Symmetrospora,Symmetrosporaceae,-,Cystobasidiomycetes,Basidiomycota,Fungi,Eukaryota
2,uncultured Caldilineae bacterium,-,-,-,Caldilineae,Chloroflexi,-,Bacteria
2,Aspergillus ustus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
